netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,104.88500000000002
0.0,0.0,0.0,101.94
0.0,0.0,0.0,99.9
0.0,0.0,0.0,99.57
19.584726,0.0,0.0,102.155
19.584726,0.0,0.0,109.195
99.32253899999999,0.0,0.0,0.0
50.36072399999999,0.0,0.0,131.11
60.43227978271187,0.0,0.0,0.0
61.306986344669994,0.0,0.0,132.875
50.36072399999999,0.0,0.0,131.185
201.44289599999996,0.0,0.0,129.08999999999997
213.21323544814683,0.0,0.0,128.99
372.9346533432062,0.0,0.0,131.9050000000001
201.44289599999996,0.0,0.0,132.79500000000004
0.0,0.0,0.0,133.7
201.44289599999996,0.0,0.0,137.94271530127676
139.8909,4657.667515500008,0.0,144.195
0.0,0.0,0.0,145.995
0.0,0.0,0.0,143.65
0.0,0.0,0.0,139.405
4699.075221899951,0.0,0.0,131.06000000000003
4623.106699847852,1519.449384314326,0.0,120.63877089000002
4772.937617099963,1371.9100563000632,0.0,112.43877089
