Hour,pr_e,pr_fre_u,pr_fre_d
0,32.26804011117686,2.6853138229585367,12.0
1,32.26804011117686,2.6843548631021843,12.0
2,32.26804011117686,2.6843548631021843,12.0
3,32.26804011117686,2.6853193650087115,12.0
4,32.26804011117686,2.6870914922975584,12.0
5,32.26804011117686,2.699937345458107,12.0
6,32.26804011117686,2.7026810469662763,0.0005031074178736212
7,32.26804011117686,2.5429846599080306,12.0
8,32.26804011117686,0.00098460980635696,0.0013327824985744595
9,32.26804011117686,0.0009962192295314939,12.0
10,32.26804011117686,0.0009962192295314939,12.0
11,32.26804011117686,0.0009962192295314939,12.0
12,32.26804011117686,0.0009962192295314939,12.0
13,32.26804011117686,0.0009962192295314939,12.0
14,32.26804011117686,0.0009962192295314939,12.0
15,32.26804011117686,2.294995326293332,12.0
16,35.0310716019526,2.5466437961516224,12.0
17,35.0310716019526,2.9985979300396437,12.0
18,35.03566534203611,3.1435665342036114,12.0
19,35.03566534203611,3.1097487367910834,12.0
20,35.03566534203611,3.106559819746493,12.0
21,35.03566534203611,2.917530102375523,12.0
22,35.03566534203611,2.772386520102386,12.0
23,35.03566534203611,2.7478489029333817,12.0
