Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.03,0.0,39.39425000000002
vehicle,1,2,9.03,0.0,38.0625
vehicle,1,3,6.02,0.0,37.45875
vehicle,1,4,9.03,0.0,37.712500000000006
vehicle,1,5,3.01,0.0,39.31375
vehicle,1,6,9.03,0.0,42.68425
vehicle,1,7,15.050000000000004,0.0,0.0
vehicle,1,8,22.31700000000326,0.0,48.58700000000002
vehicle,1,9,29.239999999999995,0.0,0.0
vehicle,1,10,19.264000000002532,0.0,47.677
vehicle,1,11,9.03,0.0,46.501
vehicle,1,12,31.78529976191961,0.0,45.127250000000004
vehicle,1,13,0.0,0.0,44.28025
vehicle,1,14,12.685000000007076,0.0,44.182249999999996
vehicle,1,15,29.239999999999995,0.0,44.90325000000001
vehicle,1,16,6.02,0.0,46.3575
vehicle,1,17,174.58000000000095,0.0,49.49212658588439
vehicle,1,18,215.68800000000059,0.0,52.69775
vehicle,1,19,1337.902000000002,0.0,52.86224999999999
vehicle,1,20,0.0,0.0,52.094000000000015
vehicle,1,21,0.0,0.0,50.74475
vehicle,1,22,0.0,0.0,48.447000000000024
vehicle,1,23,0.0,0.0,44.971605
vehicle,1,24,0.0,0.0,41.94235500000023
