Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.727942877453496,12.0
1,46.53808767760486,2.7256220505834703,12.0
2,46.53808767760486,2.720177903595196,12.0
3,46.53808767760486,2.7246550398748832,12.0
4,46.53808767760486,2.7246550398748832,12.0
5,46.53808767760486,2.7752393394511383,12.0
6,46.53808767760486,3.064018647570037,0.0005486228111083897
7,46.53808767760486,2.8802833587539127,12.0
8,46.53808767760486,2.7006803108336865,0.0005663432964649272
9,46.53808767760486,2.7020633280244097,12.0
10,46.53808767760486,2.668058799181161,12.0
11,46.53808767760486,2.6595900715582688,12.0
12,46.53808767760486,2.6613408089912403,12.0
13,46.53808767760486,2.6843548631021843,12.0
14,46.53808767760486,2.6843548631021843,12.0
15,46.53808767760486,2.7852353291355563,12.0
16,59.30934319913884,4.411699743119164,12.0
17,65.94540967024446,5.308734529916426,12.0
18,65.94633254168444,5.308734529916426,12.0
19,65.94633254168444,5.308734529916426,12.0
20,66.21303791145498,5.308734529916426,12.0
21,66.21303791145498,5.308734529916426,12.0
22,65.93976916034526,5.308734529916426,12.0
23,65.93976916034526,5.308734529916426,12.0
