Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,45.15000000000007,0.0,36.62750000000002
vehicle,1,2,6.02,0.0,35.441
vehicle,1,3,0.0,0.0,34.849500000000006
vehicle,1,4,6.02,0.0,34.9405
vehicle,1,5,6.02,0.0,36.11125
vehicle,1,6,13.373000000007712,0.0,38.591
vehicle,1,7,9.03,0.0,0.0
vehicle,1,8,21.070000000000004,0.0,43.59950000000001
vehicle,1,9,9.03,0.0,0.0
vehicle,1,10,12.04,0.0,43.078
vehicle,1,11,6.02,0.0,42.09975
vehicle,1,12,6.02,0.0,41.2055
vehicle,1,13,24.854000000003033,0.0,40.69100000000001
vehicle,1,14,21.5860000000017,0.0,40.500250000000015
vehicle,1,15,3.01,0.0,41.09875000000001
vehicle,1,16,11.481000000008757,0.0,42.9485
vehicle,1,17,556.2050000000017,0.0,46.12999999999999
vehicle,1,18,710.8297909467208,0.0,49.66675
vehicle,1,19,686.8820000000072,0.0,49.84700000000001
vehicle,1,20,0.0,0.0,49.031499999999994
vehicle,1,21,0.0,0.0,47.72250000000001
vehicle,1,22,0.0,0.0,45.5805
vehicle,1,23,0.0,0.0,42.55825
vehicle,1,24,0.0,0.0,39.654200531007156
