Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7191489893678,12.0
1,46.53808767760486,2.7039157270969736,12.0
2,46.53808767760486,2.7020633280244097,12.0
3,46.53808767760486,2.7020633280244097,12.0
4,46.53808767760486,2.7079687948625755,12.0
5,46.53808767760486,2.720177903595196,12.0
6,46.53808767760486,2.8054551287410487,0.0005486228111083897
7,46.53808767760486,3.0577010706999195,12.0
8,46.53808767760486,3.009616697644561,0.0005767179249809138
9,46.53808767760486,2.9155797970795803,12.0
10,46.53808767760486,2.9155797970795803,12.0
11,46.53808767760486,2.7372528726663106,12.0
12,46.53808767760486,2.748044726954923,12.0
13,46.53808767760486,2.7829619220830013,12.0
14,46.53808767760486,2.7852353291355563,12.0
15,46.53808767760486,3.009616697644561,12.0
16,59.312187738365,4.370250038443183,12.0
17,65.94891626434364,4.411699743119164,12.0
18,65.94891626434364,4.411699743119164,12.0
19,65.94845481324379,4.411699743119164,12.0
20,59.75677719245546,4.411699743119164,12.0
21,59.75677719245546,4.370250038443183,12.0
22,43.4489331200948,3.156226127032786,12.0
23,43.4489331200948,3.009616697644561,12.0
