Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.772386520102386,12.0
1,38.01988562992075,2.726776612014443,12.0
2,38.01988562992075,2.7260082489679984,12.0
3,38.01988562992075,2.7260082489679984,12.0
4,38.01988562992075,2.726786822502719,12.0
5,38.01988562992075,2.7861613931061924,12.0
6,38.01988562992075,3.437718236720343,0.0005663432964649272
7,38.01988562992075,2.8024042245225425,12.0
8,38.01988562992075,2.5466437961516224,0.0005663432964649272
9,38.01988562992075,2.294995326293332,12.0
10,38.01988562992075,0.002756115259074556,12.0
11,38.01988562992075,0.0009962192295314939,12.0
12,38.01988562992075,0.0009962192295314939,12.0
13,38.01988562992075,2.294995326293332,12.0
14,38.01988562992075,2.5429846599080306,12.0
15,38.01988562992075,2.6870914922975584,12.0
16,46.53808767760486,4.2019480212948,12.0
17,65.94891626434364,4.206808767760487,12.0
18,65.94540967024446,4.206808767760487,12.0
19,59.75677719245546,4.206808767760487,12.0
20,59.75677719245546,3.986295543262109,12.0
21,59.75677719245546,4.206808767760487,12.0
22,43.48694595545414,3.0934864324125426,12.0
23,43.48694595545414,3.9886945955454136,12.0
