Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7039157270969736,12.0
1,44.236483579482325,2.7020633280244097,12.0
2,44.236483579482325,2.7006803108336865,12.0
3,44.236483579482325,2.6917885123843805,12.0
4,44.236483579482325,2.7152639008078343,12.0
5,44.236483579482325,2.7361192127036897,12.0
6,44.236483579482325,2.9985979300396437,0.0005486228111083897
7,44.236483579482325,2.881397436470179,12.0
8,44.236483579482325,2.6863489075000864,0.0005486228111083897
9,44.236483579482325,2.5466437961516224,12.0
10,44.236483579482325,2.294995326293332,12.0
11,44.236483579482325,2.294995326293332,12.0
12,44.236483579482325,2.5466437961516224,12.0
13,44.236483579482325,2.683143550476259,12.0
14,44.236483579482325,2.6853138229585367,12.0
15,44.236483579482325,3.064018647570037,12.0
16,65.98832579636397,4.206808767760487,12.0
17,65.98832579636397,2.7200231321570865,12.0
18,65.98832579636397,4.206808767760487,12.0
19,65.94540967024446,4.206808767760487,12.0
20,65.93976916034526,4.206808767760487,12.0
21,46.53808767760486,4.206808767760487,12.0
22,46.53808767760486,3.0566521786777168,12.0
23,46.53808767760486,2.8816614117451014,12.0
