Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7200231321570865,12.0
1,46.53808767760486,2.7079687948625755,12.0
2,46.53808767760486,2.7039157270969736,12.0
3,46.53808767760486,2.7026810469662763,12.0
4,46.53808767760486,2.7152639008078343,12.0
5,46.53808767760486,2.7246550398748832,12.0
6,46.53808767760486,2.917530102375523,0.0005486228111083897
7,46.53808767760486,3.008586339818464,12.0
8,46.53808767760486,2.772386520102386,0.0005486228111083897
9,46.53808767760486,2.7246550398748832,12.0
10,46.53808767760486,2.7200231321570865,12.0
11,46.53808767760486,2.7062931913659405,12.0
12,46.53808767760486,2.720177903595196,12.0
13,46.53808767760486,2.7372528726663106,12.0
14,46.53808767760486,2.9097262713475365,12.0
15,46.53808767760486,3.208731217212153,12.0
16,59.75677719245546,4.370250038443183,12.0
17,65.95146552087236,4.411699743119164,12.0
18,65.94633254168444,4.411699743119164,12.0
19,65.93976916034526,4.411699743119164,12.0
20,59.305613684074174,4.411699743119164,12.0
21,59.305613684074174,4.370250038443183,12.0
22,46.489480212947996,3.064201474739951,12.0
23,46.489480212947996,2.9180343039180285,12.0
