Hour,pr_e,pr_fre_u,pr_fre_d
0,35.03566534203611,2.748044726954923,12.0
1,35.03566534203611,2.727942877453496,12.0
2,35.03566534203611,2.7260082489679984,12.0
3,35.03566534203611,2.7256220505834703,12.0
4,35.03566534203611,2.7246550398748832,12.0
5,35.03566534203611,2.7260082489679984,12.0
6,35.03566534203611,2.8054551287410487,0.0005486228111083897
7,35.03566534203611,2.8024742502031614,12.0
8,35.03566534203611,2.5466437961516224,0.0005486228111083897
9,35.03566534203611,0.004968250163881261,12.0
10,35.03566534203611,0.0009962192295314939,12.0
11,35.03566534203611,0.0010073879704940332,12.0
12,35.03566534203611,0.0009962192295314939,12.0
13,35.03566534203611,0.0010123572919188203,12.0
14,35.03566534203611,0.0009962192295314939,12.0
15,35.03566534203611,2.5429846599080306,12.0
16,37.973917075501824,2.7260082489679984,12.0
17,59.312187738365,4.0636483579482325,12.0
18,59.312187738365,4.06199782812229,12.0
19,59.312187738365,2.726776612014443,12.0
20,59.75677719245546,4.0636483579482325,12.0
21,59.75677719245546,3.441988562992075,12.0
22,59.75677719245546,3.6170235094598566,12.0
23,59.75677719245546,4.0636483579482325,12.0
