Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,17.200000000000003,0.0,36.61
vehicle,1,2,143.6200000000001,0.0,35.544250000000005
vehicle,1,3,18.06,0.0,34.944
vehicle,1,4,23.22,0.0,34.96325
vehicle,1,5,30.10000000000001,0.0,35.68775
vehicle,1,6,125.9470000000001,0.0,37.17175
vehicle,1,7,104.96300000001519,0.0,0.0
vehicle,1,8,194.01600000000076,0.0,39.82475
vehicle,1,9,114.20800000000048,0.0,0.0
vehicle,1,10,98.72800000000005,0.0,40.302499999999995
vehicle,1,11,135.88000000000008,0.0,39.94025
vehicle,1,12,130.76300000001075,0.0,39.571000000000005
vehicle,1,13,83.46300000000225,0.0,39.751250000000006
vehicle,1,14,58.00700000000327,0.0,40.3305
vehicle,1,15,30.745000000009885,0.0,41.202
vehicle,1,16,84.71829976192151,0.0,43.678250000000006
vehicle,1,17,17.200000000000003,0.0,47.3693765858844
vehicle,1,18,89.3110000000064,0.0,47.841499999999996
vehicle,1,19,298.80700000000763,0.0,47.383
vehicle,1,20,235.296000000013,0.0,46.555250000000015
vehicle,1,21,72.68522765154124,0.0,45.127250000000004
vehicle,1,22,181.97600000001094,0.0,42.50575
vehicle,1,23,15.050000000000004,0.0,39.60610500000001
vehicle,1,24,29.239999999999995,0.0,38.94460500000001
