netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
56.5629739714361,0.0,0.0,38.9305
97.865705569704,0.0,0.0,37.56725
67.83558496146473,0.0,0.0,36.704500000000024
101.48000000000002,0.0,0.0,36.504999999999995
75.23441600832837,0.0,0.0,36.9985
96.571666474484,0.0,0.0,38.381
120.45429229066504,0.0,0.0,0.0
109.42068776204025,0.0,0.0,40.69975
195.03921868965574,0.0,0.0,0.0
254.63287635398646,0.0,0.0,38.53325
277.17869204591136,0.0,0.0,37.359
411.50856831538744,0.0,0.0,36.47700000000002
356.36537242191577,0.0,0.0,35.815500000000014
450.3410511002626,0.0,0.0,35.90475
367.8939203584698,0.0,0.0,36.90925
429.80610618682044,0.0,0.0,38.897250000000014
0.0,297.17300000002564,0.0,42.75425
0.0,1059.1450185982678,0.0,46.8615
0.0,237.70400000001231,0.0,47.342749999999995
0.0,270.3410000000105,0.0,46.90525
0.0,48.547000000003266,0.0,46.05825000000001
0.0,47.30000000000422,0.0,44.50775000000001
519.142721837547,33.49700000000326,0.0,42.12600000000001
452.7122438841399,42.13999999999993,0.0,39.686499999999995
