Hour,pr_e,pr_fre_u,pr_fre_d
0,34.55543273581463,2.7200231321570865,12.0
1,34.55543273581463,2.7152639008078343,12.0
2,34.55543273581463,2.7079687948625755,12.0
3,34.55543273581463,2.7039157270969736,12.0
4,34.55543273581463,2.7039157270969736,12.0
5,34.55543273581463,2.7039157270969736,12.0
6,34.55543273581463,2.7191489893678,0.0005031074178736212
7,34.55543273581463,2.7079687948625755,12.0
8,34.55543273581463,2.6853193650087115,0.0005031074178736212
9,34.55543273581463,2.6847350300649904,12.0
10,34.55543273581463,2.6668512645484324,12.0
11,34.55543273581463,2.5429846599080306,12.0
12,34.55543273581463,2.294995326293332,12.0
13,34.55543273581463,2.5429846599080306,12.0
14,34.55543273581463,2.660198171681784,12.0
15,34.55543273581463,2.683143550476259,12.0
16,34.55543273581463,2.8776190356555844,12.0
17,34.55543273581463,3.064201474739951,12.0
18,34.55543273581463,3.064018647570037,12.0
19,34.55543273581463,2.804502262853616,12.0
20,34.55543273581463,2.917530102375523,12.0
21,34.55543273581463,2.7371128645454523,12.0
22,34.55543273581463,2.7752393394511383,12.0
23,34.55543273581463,2.727942877453496,12.0
