netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
46.1918438751114,9.03,0.0,37.798249999999996
81.91201679323107,52.46000000000001,0.0,36.47175
63.41354166666666,32.25,0.0,35.70875
74.65205168951756,46.44,0.0,35.41475
73.5055305831831,9.54600000000169,0.0,35.64750000000001
98.75821980572135,163.05600000000067,0.0,36.60824999999999
110.27138377351991,23.9510000000043,0.0,0.0
171.36517417874555,183.18,0.0,38.44225
421.13485072495007,213.5810000000005,0.0,0.0
295.8093259628306,133.2570000000027,0.0,38.30225000000001
336.4216211433483,23.22,0.0,37.70025000000001
266.01729476974697,6.02,0.0,37.54624999999999
337.2914922285833,180.17000000000021,0.0,38.106249999999996
485.3325767717145,78.94800000000014,0.0,38.08
381.7822741139239,107.54300000002326,0.0,39.14925
496.493546276991,101.95300000000015,0.0,40.98675
689.5945649350059,54.23129976191974,0.0,44.164750000000005
0.0,177.41800000001288,0.0,47.488
0.0,128.01100000000082,0.0,47.6385
0.0,234.86600000002255,0.0,46.959500000000006
46.08173473150533,229.57700000000213,0.0,45.776500000000006
54.91755904814535,72.67000000000003,0.0,43.89525000000001
88.21186936282956,46.44000000000669,0.0,41.11100000000001
151.52088333149422,42.95700000000349,0.0,38.429200531007154
