Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.7260082489679984,12.0
1,39.77023509459857,2.7062931913659405,12.0
2,39.77023509459857,2.7062931913659405,12.0
3,39.77023509459857,2.704443717493476,12.0
4,39.77023509459857,2.7246550398748832,12.0
5,39.77023509459857,2.7361192127036897,12.0
6,39.77023509459857,3.064018647570037,0.0005767179249809138
7,39.77023509459857,2.8802833587539127,12.0
8,39.77023509459857,2.6843548631021843,0.0005767179249809138
9,39.77023509459857,2.5466437961516224,12.0
10,39.77023509459857,0.0029194422673441147,12.0
11,39.77023509459857,0.0010073879704940332,12.0
12,39.77023509459857,0.0010073879704940332,12.0
13,39.77023509459857,2.294995326293332,12.0
14,39.77023509459857,2.5466437961516224,12.0
15,39.77023509459857,2.7246550398748832,12.0
16,59.30934319913884,3.441988562992075,12.0
17,65.95027124477299,4.2019480212948,12.0
18,65.94891626434364,4.2019480212948,12.0
19,65.94540967024446,4.2019480212948,12.0
20,59.312187738365,4.2019480212948,12.0
21,46.489480212947996,3.1435665342036114,12.0
22,44.236483579482325,2.917530102375523,12.0
23,44.236483579482325,2.8024742502031614,12.0
