Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,37.513
vehicle,1,2,6.02,0.0,36.3055
vehicle,1,3,6.02,0.0,35.5495
vehicle,1,4,18.06,0.0,35.56875
vehicle,1,5,15.050000000000004,0.0,36.87424999999999
vehicle,1,6,26.74600000000169,0.0,39.971750000000014
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,39.130000000000344,0.0,44.93649999999999
vehicle,1,9,41.66700000000314,0.0,0.0
vehicle,1,10,69.66000000000004,0.0,42.67200000000002
vehicle,1,11,42.570000000002345,0.0,42.164500000000004
vehicle,1,12,19.393000000007717,0.0,41.95450000000001
vehicle,1,13,6.02,0.0,42.446250000000006
vehicle,1,14,32.25,0.0,43.281000000000006
vehicle,1,15,27.864000000003042,0.0,43.729
vehicle,1,16,40.721000000002995,0.0,45.26025000000001
vehicle,1,17,39.603000000003846,0.0,48.127421212050194
vehicle,1,18,2284.9692465138514,0.0,50.606500000000004
vehicle,1,19,2085.5886239757906,0.0,50.37375
vehicle,1,20,0.0,0.0,49.48125
vehicle,1,21,0.0,0.0,48.00950000000001
vehicle,1,22,0.0,0.0,45.57350000000001
vehicle,1,23,0.0,0.0,42.26425000000002
vehicle,1,24,0.0,0.0,39.35575
