Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.03,0.0,37.798249999999996
vehicle,1,2,52.46000000000001,0.0,36.47175
vehicle,1,3,32.25,0.0,35.70875
vehicle,1,4,46.44,0.0,35.41475
vehicle,1,5,9.54600000000169,0.0,35.64750000000001
vehicle,1,6,163.05600000000067,0.0,36.60824999999999
vehicle,1,7,23.9510000000043,0.0,0.0
vehicle,1,8,183.18,0.0,38.44225
vehicle,1,9,213.5810000000005,0.0,0.0
vehicle,1,10,133.2570000000027,0.0,38.30225000000001
vehicle,1,11,23.22,0.0,37.70025000000001
vehicle,1,12,6.02,0.0,37.54624999999999
vehicle,1,13,180.17000000000021,0.0,38.106249999999996
vehicle,1,14,78.94800000000014,0.0,38.08
vehicle,1,15,107.54300000002326,0.0,39.14925
vehicle,1,16,101.95300000000015,0.0,40.98675
vehicle,1,17,54.23129976191974,0.0,44.164750000000005
vehicle,1,18,177.41800000001288,0.0,47.488
vehicle,1,19,128.01100000000082,0.0,47.6385
vehicle,1,20,234.86600000002255,0.0,46.959500000000006
vehicle,1,21,229.57700000000213,0.0,45.776500000000006
vehicle,1,22,72.67000000000003,0.0,43.89525000000001
vehicle,1,23,46.44000000000669,0.0,41.11100000000001
vehicle,1,24,42.95700000000349,0.0,38.429200531007154
