Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.030000000000006,0.0,37.39925000000001
vehicle,1,2,36.72200000000343,0.0,36.39125000000001
vehicle,1,3,127.62400000000008,0.0,35.68775
vehicle,1,4,87.03199999999998,0.0,35.20475000000002
vehicle,1,5,24.596000000001695,0.0,35.46900000000001
vehicle,1,6,135.45000000000007,0.0,36.4035
vehicle,1,7,94.17000000001013,0.0,0.0
vehicle,1,8,155.74600000000018,0.0,38.2655
vehicle,1,9,79.55000000000001,0.0,0.0
vehicle,1,10,52.80400000000259,0.0,37.37475
vehicle,1,11,83.85,0.0,37.411500000000004
vehicle,1,12,178.1920000000027,0.0,37.47625000000001
vehicle,1,13,190.14600000000533,0.0,37.94000000000001
vehicle,1,14,71.0790000000001,0.0,38.20599999999999
vehicle,1,15,119.45400000001442,0.0,38.542
vehicle,1,16,73.96000000000002,0.0,39.536
vehicle,1,17,40.42,0.0,42.22467121205019
vehicle,1,18,155.35900000000652,0.0,44.74400000000001
vehicle,1,19,221.47352741348706,0.0,44.667000000000016
vehicle,1,20,92.70800000000034,0.0,44.37825
vehicle,1,21,86.51600000001528,0.0,43.84800000000002
vehicle,1,22,44.29000000000013,0.0,42.56175
vehicle,1,23,7.998000000013734,0.0,40.44775
vehicle,1,24,36.9800000000067,0.0,38.20870053100717
