Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,62.350000000000016,0.0,37.684500000000014
vehicle,1,2,39.51700000000324,0.0,36.66075000000001
vehicle,1,3,42.14000000000001,0.0,36.211
vehicle,1,4,105.65099999999985,0.0,36.56275000000001
vehicle,1,5,73.05699999999997,0.0,38.30925000000001
vehicle,1,6,192.4250000000011,0.0,41.90725
vehicle,1,7,63.68300000000178,0.0,0.0
vehicle,1,8,158.24000000000356,0.0,47.70500000000002
vehicle,1,9,127.58100000000228,0.0,0.0
vehicle,1,10,37.41,0.0,43.86375000000001
vehicle,1,11,109.56400000000043,0.0,42.05075000000001
vehicle,1,12,35.26,0.0,40.75750000000001
vehicle,1,13,72.24000000001098,0.0,40.418
vehicle,1,14,221.49300000002833,0.0,40.8415
vehicle,1,15,121.56100000000299,0.0,42.021
vehicle,1,16,121.2170000000258,0.0,44.56725000000002
vehicle,1,17,15.050000000000004,0.0,48.650000000000006
vehicle,1,18,173.6340000000033,0.0,52.690750000000016
vehicle,1,19,169.20179094669038,0.0,53.08450000000003
vehicle,1,20,206.95900000001683,0.0,52.38974999999999
vehicle,1,21,0.0,0.0,51.033500000000004
vehicle,1,22,0.0,0.0,48.497749999999996
vehicle,1,23,0.0,0.0,44.926
vehicle,1,24,0.0,0.0,41.75420053100716
