Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,133.7700000000001
vehicle,1,2,0.0,0.0,127.74500000000002
vehicle,1,3,2.9377089000021384,0.0,124.48000000000003
vehicle,1,4,9.792363,0.0,125.48500000000001
vehicle,1,5,9.792363,0.0,129.07499999999996
vehicle,1,6,33.57381600000347,0.0,134.96
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,55.95636000000001,0.0,151.22000000000003
vehicle,1,9,33.5738160000034,0.0,0.0
vehicle,1,10,67.94140591432236,0.0,168.57
vehicle,1,11,48.961815000000016,0.0,179.87000000000003
vehicle,1,12,88.13126700000483,0.0,190.425
vehicle,1,13,9.792363,0.0,199.19000000000014
vehicle,1,14,66.30828660000002,0.0,206.52500000000003
vehicle,1,15,9.792363,0.0,212.12500000000003
vehicle,1,16,12.450290100001425,0.0,214.155
vehicle,1,17,9.792363,0.0,213.94
vehicle,1,18,944.4029080706235,0.0,210.445
vehicle,1,19,5664.448963482236,0.0,206.495
vehicle,1,20,6464.523066757686,0.0,200.42000000000004
vehicle,1,21,1123.209997955793,0.0,188.29
vehicle,1,22,928.4741052084518,0.0,171.26
vehicle,1,23,943.8509548717749,0.0,155.955
vehicle,1,24,566.9625742631505,0.0,144.94277370595668
