netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
250.87490462407783,0.0,0.0,126.995
359.65950389998187,19.584726,0.0,123.5
404.1472484872358,0.0,0.0,121.49500000000006
337.05493485751265,9.792363,0.0,122.40499999999999
253.04431045590115,0.0,0.0,126.84000000000007
425.90591075505216,19.584726,0.0,132.49
406.1829698485767,0.0,0.0,0.0
626.3538596334447,9.792363000000016,0.0,141.745
1007.8578466432933,29.377089,0.0,0.0
789.542740245935,0.0,0.0,148.34000000000006
1050.737176104814,13.98909000000341,0.0,153.97000000000008
1126.6099630519448,4.196727000003409,0.0,160.58500000000006
1212.675395320517,0.0,0.0,168.02500000000003
1613.4008627899884,19.584726,0.0,175.81
1655.524153478675,0.0,0.0,182.89499999999992
1255.3277994964199,13.149744600007947,0.0,188.54500000000004
2416.4984238963552,0.0,0.0,191.585
120.30617399999996,315.8736522000092,0.0,190.025
1055.9984315235017,265.0932555000135,0.0,185.68000000000018
0.0,6829.680982170823,0.0,179.695
0.0,889.0822227888268,0.0,168.29500000000004
0.0,957.6821601023055,0.0,153.55000000000004
0.0,700.8102439486237,0.0,140.95000000000002
0.0,528.787602,0.0,132.49277370595667
