Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.6917885123843805,8.0
1,39.77023509459857,2.6829038174265727,8.0
2,39.77023509459857,2.6917885123843805,8.0
3,39.77023509459857,2.7008314541483154,8.0
4,39.77023509459857,2.7200231321570865,8.0
5,39.77023509459857,2.6613408089912403,8.0
6,39.77023509459857,2.6594677462018343,0.0010654587888237882
7,39.77023509459857,0.002214272733434408,8.0
8,39.77023509459857,2.294995326293332,0.0012785900610706126
9,39.77023509459857,0.002437053201569845,8.0
10,39.77023509459857,2.294995326293332,8.0
11,39.77023509459857,2.6595900715582688,8.0
12,39.77023509459857,2.6847350300649904,8.0
13,39.77023509459857,2.8399246112688115,8.0
14,46.489480212947996,4.2019480212948,8.0
15,65.94845481324379,5.308734529916426,8.0
16,65.9875266479465,5.308734529916426,8.0
17,65.9875266479465,5.308734529916426,8.0
18,65.9875266479465,4.370250038443183,8.0
19,65.9875266479465,3.3627822566668777,8.0
20,67.17515915145422,5.308734529916426,8.0
21,67.17515915145422,3.1431071601952603,8.0
22,67.17515915145422,2.7062931913659405,8.0
23,67.17515915145422,5.308734529916426,8.0
