netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
332.41339874999403,0.0,0.0,123.83
286.05017623984554,0.0,0.0,119.485
302.04709588262926,9.792363,0.0,117.72
636.7769760928306,0.0,0.0,118.94
287.24503506833037,9.792363,0.0,123.435
276.48860064786055,12.730071900002443,0.0,129.41
231.17151002542624,0.0,0.0,0.0
568.4073943939817,9.792363,0.0,139.065
768.3114224710848,65.748723,0.0,0.0
1040.2174618216243,5.595636000006261,0.0,147.15499999999997
592.3761646289262,75.54108600000488,0.0,152.55999999999997
646.8298912471015,21.822980400001942,0.0,159.31000000000003
979.9293374002857,0.0,0.0,168.275
1285.2870187841759,0.0,0.0,176.33500000000004
1314.4716838927811,46.163997,0.0,183.02500000000006
1811.6633599341478,77.07988590000258,0.0,188.33000000000004
0.0,0.0,0.0,191.04
0.0,382.57829635000184,0.0,189.13
0.0,1264.3339542000438,0.0,184.1700000000001
0.0,2713.1606284392083,0.0,178.05999999999997
855.7982262080587,1451.4496905250226,0.0,168.44
721.4575043858974,602.7898881000132,0.0,155.0600000000001
607.8750496216373,616.918869,0.0,143.38
1036.269834051246,646.295958,0.0,133.275
