netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,115.55500000000002
0.0,0.0,0.0,111.86500000000004
0.0,0.0,0.0,110.41
0.0,0.0,0.0,111.83000000000071
0.0,0.0,-1.3302699183582633e-13,116.77
0.0,0.0,0.0,123.09000000000002
479.0532304764453,0.0,0.0,0.0
684.68551060322,0.0,0.0,131.98
853.2077516187649,0.0,0.0,0.0
1188.4509635482057,0.0,0.0,135.47000000000006
724.3550801999959,0.0,0.0,137.94000000000003
1325.5116397059783,0.0,0.0,140.955
1346.7017663019187,0.0,0.0,145.88
1126.2233161676816,0.0,0.0,150.81500000000005
1271.6108338008257,0.0,0.0,156.35
1473.5396716762666,0.0,0.0,161.395
1842.053152868222,0.0,0.0,165.04271530127676
751.2006724341915,0.0,0.0,164.99500000000006
0.0,0.0,0.0,162.73000000000008
0.0,0.0,-2.8570303068732227e-13,159.25000000000006
0.0,0.0,0.0,151.64499999999995
0.0,0.0,0.0,139.47000000000003
0.0,0.0,0.0,128.48877089
1261.3730038386113,0.0,0.0,120.34377089
