Hour,pr_e,pr_fre_u,pr_fre_d
0,10.565275174532239,0.0012785900610706126,8.0
1,10.565275174532239,0.0012785900610706126,8.0
2,10.565275174532239,0.0012785900610706126,8.0
3,10.565275174532239,0.0012785900610706126,8.0
4,10.565275174532239,0.0013327824985744595,8.0
5,10.565275174532239,0.00141251128080525,8.0
6,10.565275174532239,0.0021535705184335496,0.0010654587888237882
7,10.565275174532239,0.0017519511851640413,8.0
8,10.565275174532239,0.002214272733434408,0.0012785900610706126
9,10.565275174532239,0.0017770943921310844,8.0
10,10.565275174532239,0.0017770943921310844,8.0
11,10.565275174532239,0.00186112322224073,8.0
12,10.565275174532239,0.00186112322224073,8.0
13,10.565275174532239,0.002079945380291471,8.0
14,10.565275174532239,0.002079945380291471,8.0
15,10.565275174532239,0.002108918850588151,8.0
16,10.565275174532239,0.0021535705184335496,8.0
17,10.565275174532239,0.0021535705184335496,8.0
18,10.565275174532239,0.002437053201569845,8.0
19,31.991202750104172,2.8391202750104174,8.0
20,31.991202750104172,0.002239615375126088,8.0
21,31.991202750104172,0.002108918850588151,8.0
22,31.991202750104172,2.8391202750104174,8.0
23,59.312187738365,2.8391202750104174,8.0
