netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,122.31500000000004
0.0,9.792363,0.0,118.09000000000003
0.0,9.792363,0.0,116.68
0.0,0.0,0.0,118.89
0.0,0.0,0.0,124.25000000000001
0.0,31.56977191432234,0.0,130.16
672.2750032341952,19.584726,0.0,0.0
515.5913178167327,29.377089,0.0,139.36
1074.2257649283872,19.584726,0.0,0.0
1189.9177508208652,19.584726,0.0,146.35
871.3849169173467,29.377089,0.0,151.255
1439.769675310589,85.33344900000483,0.0,156.74000000000004
786.7732907531873,92.32799400000013,0.0,162.78000000000011
1199.2255893355812,88.27115790000612,0.0,169.805
1145.0332023840433,29.37708900000012,0.0,176.605
2029.5072860451733,88.69083060000001,0.0,181.84999999999997
739.0674362562504,19.58472600000012,0.0,184.88771530127673
795.4391768410146,68.54654099999999,0.0,183.695
0.0,786.9254652236255,0.0,179.63
0.0,2611.546741196067,0.0,174.3
0.0,2286.2286554480115,0.0,164.52
0.0,346.5097593000116,0.0,150.41
690.8361148472966,352.525068,0.0,138.09377089000003
714.3942499872009,369.03219420000335,0.0,128.82877089000004
