netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,106.79999999999998
0.0,0.0,0.0,103.81500000000001
0.0,0.0,0.0,103.78500000000003
0.0,0.0,0.0,107.10500000000002
0.0,0.0,5.838259888777591e-14,113.185
0.0,0.0,0.0,119.87500000000001
684.6910468042366,0.0,0.0,0.0
355.90504236162053,0.0,0.0,129.535
932.8374690492655,0.0,0.0,0.0
751.1631801568697,0.0,0.0,135.96
1549.2311788019558,0.0,0.0,138.54
1105.8877233940507,0.0,0.0,142.745
902.9824606597368,0.0,0.0,148.495
973.5999116363116,0.0,0.0,153.93499999999997
1395.2294208023297,0.0,0.0,159.4500000000001
1694.5440630571145,0.0,0.0,164.125
1923.1149416082196,0.0,0.0,167.57500000000007
322.58686272957965,0.0,0.0,168.125
0.0,0.0,-7.437311472418096e-13,165.335
0.0,0.0,-3.5877583995200323e-13,160.335
0.0,0.0,0.0,151.82500000000007
0.0,0.0,0.0,139.10500000000005
548.8457242283293,0.0,0.0,127.97500000000004
2001.1067777146077,0.0,0.0,120.4977737059567
