Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.6668512645484324,8.0
1,35.684175922428466,2.660691992151889,8.0
2,35.684175922428466,2.660691992151889,8.0
3,35.684175922428466,2.6668512645484324,8.0
4,35.684175922428466,2.7008314541483154,8.0
5,35.684175922428466,2.6594677462018343,8.0
6,35.684175922428466,2.294995326293332,0.0010654587888237882
7,35.684175922428466,0.0021535705184335496,8.0
8,35.684175922428466,0.0025005266990214205,2.294995326293332
9,35.684175922428466,0.002079945380291471,8.0
10,35.684175922428466,0.0021535705184335496,8.0
11,35.684175922428466,0.0025005266990214205,8.0
12,35.684175922428466,2.5466437961516224,8.0
13,35.684175922428466,2.6605399918372683,8.0
14,35.684175922428466,2.6853193650087115,8.0
15,35.684175922428466,2.6853138229585367,8.0
16,35.684175922428466,2.7200231321570865,8.0
17,35.684175922428466,2.908030623814983,8.0
18,35.684175922428466,3.140383402972129,8.0
19,35.684175922428466,2.9097262713475365,8.0
20,35.684175922428466,2.8802833587539127,8.0
21,35.684175922428466,2.727942877453496,8.0
22,35.684175922428466,2.683143550476259,8.0
23,65.94845481324379,3.140383402972129,8.0
