netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,105.68000000000002
0.0,0.0,0.0,103.765
0.0,0.0,0.0,104.64500000000004
0.0,0.0,0.0,108.315
0.0,0.0,1.1482510421956247e-12,113.62
0.0,0.0,0.0,120.3
470.7428895994838,0.0,0.0,0.0
759.9610727451059,0.0,0.0,130.32
1231.7246802281275,0.0,0.0,0.0
837.5580227620184,0.0,0.0,131.005
824.8405282465523,0.0,0.0,130.995
917.9419800838134,0.0,0.0,131.165
1258.7416872850702,0.0,0.0,132.75
1472.1728887886604,0.0,0.0,135.83500000000006
1697.7958510371245,0.0,0.0,139.5300000000001
1217.084958200252,0.0,0.0,144.64000000000004
2185.531033106552,0.0,0.0,149.43271530127677
702.1982694106247,0.0,0.0,150.725
0.0,0.0,-2.5071477178385446e-13,150.615
0.0,0.0,0.0,149.475
0.0,0.0,-3.4988258903467794e-14,143.08499999999998
0.0,0.0,0.0,131.985
170.67828338909632,0.0,0.0,122.66877089000003
1589.887476351839,0.0,0.0,116.01154459595665
