netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
139.8909,9.792363,0.0,121.07499999999999
203.74239866746137,19.584726,0.0,116.74
340.93476428815217,19.584726,0.0,115.10000000000002
297.8313399590003,19.584726,0.0,117.47500000000004
229.506342310039,19.584726,0.0,122.67
316.48412632739297,88.13126700000014,0.0,129.0300000000001
619.9972477413771,39.169452,0.0,0.0
401.4540251158128,78.33890400000006,0.0,138.12
571.9931038180612,46.16399700000343,0.0,0.0
606.4599895127435,75.54108600000012,0.0,145.9500000000003
981.4908835861143,77.7337689143225,0.0,150.185
985.829738236057,65.748723,0.0,155.76
1016.8052010902564,14.688544500002445,0.0,162.85
1057.7156903501786,48.961815000000016,0.0,170.18000000000004
1218.9734817481474,46.163997,0.0,176.59999999999997
1013.069287334843,15.527889900002137,0.0,181.50000000000014
1953.7418770293432,0.0,0.0,184.915
0.0,68.54654099999999,0.0,184.26499999999996
0.0,43.36617900000341,0.0,179.65999999999997
0.0,4247.087724000037,0.0,173.19000000000003
0.0,867.0042308533683,0.0,163.47000000000003
806.469630174251,1183.5838011966653,0.0,151.195
440.43721760275207,656.5756303136535,0.0,140.36
912.980634461183,465.5163082039837,0.0,130.94777370595665
