Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7029221818511573,8.0
1,44.236483579482325,2.689031255521112,8.0
2,44.236483579482325,2.6853138229585367,8.0
3,44.236483579482325,2.6917885123843805,8.0
4,44.236483579482325,2.7260082489679984,8.0
5,44.236483579482325,2.7079687948625755,8.0
6,44.236483579482325,2.659482393782324,0.0010654587888237882
7,44.236483579482325,2.5466437961516224,8.0
8,44.236483579482325,2.5466437961516224,0.0013327824985744595
9,44.236483579482325,2.6605399918372683,8.0
10,44.236483579482325,2.6863489075000864,8.0
11,44.236483579482325,2.7152639008078343,8.0
12,44.236483579482325,2.7371128645454523,8.0
13,44.236483579482325,3.1720547041748612,8.0
14,59.75677719245546,4.411699743119164,8.0
15,65.96014036176202,5.308734529916426,8.0
16,65.96014036176202,5.308734529916426,8.0
17,65.96014036176202,5.308734529916426,8.0
18,65.96014036176202,5.308734529916426,8.0
19,65.96014036176202,3.440315258148998,8.0
20,67.17515915145422,5.308734529916426,8.0
21,67.17515915145422,3.3627196000864887,8.0
22,67.17515915145422,2.7478489029333817,8.0
23,67.17515915145422,5.308734529916426,8.0
