netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,29.377089,0.0,110.44999999999999
0.0,0.0,0.0,107.28000000000002
0.0,19.584726,0.0,106.55
0.0,9.792363,0.0,108.395
0.0,9.792363,0.0,111.855
0.0,108.27555660000002,0.0,115.44000000000001
494.0677461720968,0.0,0.0,0.0
561.0177811641365,29.377089,0.0,120.47500000000002
1087.8910847758214,65.748723,0.0,0.0
1050.6637433865085,102.120357,0.0,123.55
976.8259317829757,9.792363,0.0,126.08000000000006
1162.9781165198885,29.377089,0.0,129.55
1391.8561683162195,57.49515990000325,0.0,135.69500000000005
1273.040596273718,145.62642690000254,0.0,143.10500000000005
1494.3301315813942,0.0,0.0,150.625
2364.729202025561,27.83828910000295,0.0,157.29
843.5529300464841,29.377089000003416,0.0,162.12
616.5956124509013,451.5678252000317,0.0,162.745
0.0,535.2225834000252,0.0,159.92000000000004
0.0,2562.475864767686,0.0,155.92000000000002
0.0,2161.0346232000215,0.0,149.20499999999998
415.3769781253778,1694.7326820143217,0.0,138.86999999999998
577.8742392917735,19.584726,0.0,127.83000000000001
755.2577910462857,9.792363,0.0,119.14
