Hour,pr_e,pr_fre_u,pr_fre_d
0,46.489480212947996,2.7006803108336865,2.54717333503316
1,46.489480212947996,2.6874675691847014,2.5466437961516224
2,46.489480212947996,2.699937345458107,2.5466437961516224
3,46.489480212947996,2.7029221818511573,2.5466437961516224
4,46.489480212947996,2.7191489893678,2.5466437961516224
5,46.489480212947996,2.7371128645454523,2.54717333503316
6,46.489480212947996,3.149289493590226,2.659482393782324
7,46.489480212947996,4.2019480212948,2.6595900715582688
8,46.489480212947996,2.8776190356555844,2.6595900715582688
9,46.489480212947996,2.7200231321570865,2.6595900715582688
10,46.489480212947996,2.689031255521112,2.659482393782324
11,46.489480212947996,2.6836834480486558,2.6605399918372683
12,46.489480212947996,2.683143550476259,2.659482393782324
13,46.489480212947996,2.683143550476259,2.659482393782324
14,46.489480212947996,2.6836834480486558,2.659482393782324
15,46.489480212947996,2.6874675691847014,2.6616694532098832
16,56.27418212544946,3.1760893988509125,2.6595900715582688
17,65.96362088204617,5.180418212544947,2.660691992151889
18,65.96362088204617,5.180418212544947,2.660691992151889
19,65.96014036176202,5.180418212544947,2.660691992151889
20,65.9553137722021,5.180418212544947,2.6605399918372683
21,56.27418212544946,4.370250038443183,2.6595900715582688
22,44.236483579482325,3.064201474739951,2.659482393782324
23,44.236483579482325,2.8054551287410487,2.6594677462018343
