Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.6869030156860525,10.0
1,31.99924611268811,2.6843548631021843,10.0
2,31.99924611268811,2.667638754395772,10.0
3,31.99924611268811,2.668058799181161,10.0
4,31.99924611268811,2.6853193650087115,10.0
5,31.99924611268811,2.7029221818511573,10.0
6,31.99924611268811,2.7829619220830013,2.6595629872254034
7,31.992538256332452,2.7200231321570865,10.0
8,31.62474250203161,2.6843548631021843,2.6668512645484324
9,31.62474250203161,2.660691992151889,10.0
10,31.62474250203161,2.54717333503316,10.0
11,31.62474250203161,2.5466437961516224,10.0
12,31.62474250203161,2.5466437961516224,10.0
13,31.62474250203161,2.5466437961516224,10.0
14,31.62474250203161,2.5466437961516224,10.0
15,31.62474250203161,2.6605399918372683,10.0
16,31.62474250203161,2.6863489075000864,10.0
17,59.30934319913884,3.149289493590226,10.0
18,65.96444007678022,3.149289493590226,10.0
19,59.75677719245546,3.149289493590226,10.0
20,31.99924611268811,2.8367549262561482,10.0
21,31.99924611268811,2.8399246112688115,10.0
22,31.065101517190673,2.7372528726663106,10.0
23,30.972528726663104,2.7200231321570865,10.0
