Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7372528726663106,2.54717333503316
1,46.53808767760486,2.7246550398748832,2.5466437961516224
2,46.53808767760486,2.7079687948625755,2.5466437961516224
3,46.53808767760486,2.704443717493476,2.5466437961516224
4,46.53808767760486,2.7062931913659405,2.5466437961516224
5,46.53808767760486,2.7200231321570865,2.54717333503316
6,46.53808767760486,2.9097262713475365,2.659482393782324
7,46.53808767760486,3.1435665342036114,2.6595900715582688
8,46.53808767760486,2.7829619220830013,2.6595900715582688
9,46.53808767760486,2.7260082489679984,2.6595900715582688
10,46.53808767760486,2.7062931913659405,2.6595900715582688
11,46.53808767760486,2.7062931913659405,2.6595900715582688
12,46.53808767760486,2.7191489893678,2.6595900715582688
13,46.53808767760486,2.7246550398748832,2.6595900715582688
14,46.53808767760486,2.7260082489679984,2.6595900715582688
15,46.53808767760486,2.7752393394511383,2.6595900715582688
16,59.305613684074174,3.1720547041748612,2.660198171681784
17,65.94914582290343,4.411699743119164,2.660691992151889
18,65.94914582290343,4.411699743119164,2.660691992151889
19,65.94633254168444,4.411699743119164,2.660691992151889
20,59.75677719245546,4.411699743119164,2.6605399918372683
21,48.58699743119164,3.35960358535878,2.6595900715582688
22,43.48694595545414,2.8054551287410487,2.659482393782324
23,43.48694595545414,2.7371128645454523,2.54717333503316
