Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.66175417304156,12.0
1,31.992538256332452,2.660691992151889,12.0
2,31.992538256332452,2.6605399918372683,12.0
3,31.992538256332452,2.659482393782324,12.0
4,31.992538256332452,2.66175417304156,12.0
5,31.992538256332452,2.6853138229585367,12.0
6,31.992538256332452,2.7152639008078343,2.659482393782324
7,31.992538256332452,2.726776612014443,12.0
8,31.992538256332452,2.7027376825255147,2.6595900715582688
9,31.992538256332452,2.6847350300649904,12.0
10,31.992538256332452,2.6668512645484324,12.0
11,31.992538256332452,2.6847350300649904,12.0
12,31.992538256332452,2.6668512645484324,12.0
13,31.992538256332452,2.66175417304156,12.0
14,31.992538256332452,2.6869030156860525,12.0
15,31.992538256332452,2.7079687948625755,12.0
16,31.992538256332452,2.7268279843030907,12.0
17,65.94124684394866,2.8392538256332465,12.0
18,31.992538256332452,2.8391202750104174,12.0
19,31.991202750104172,2.8024742502031614,12.0
20,31.991202750104172,2.748044726954923,12.0
21,31.991202750104172,2.727942877453496,12.0
22,31.991202750104172,2.7062931913659405,12.0
23,31.991202750104172,2.6870914922975584,12.0
