Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7861613931061924,2.54717333503316
1,46.53808767760486,2.772386520102386,2.5466437961516224
2,46.53808767760486,2.7372528726663106,2.5466437961516224
3,46.53808767760486,2.7361192127036897,2.5466437961516224
4,46.53808767760486,2.772386520102386,2.54717333503316
5,46.53808767760486,2.8395505061374005,2.6594677462018343
6,46.53808767760486,3.9886945955454136,2.659482393782324
7,46.53808767760486,3.4411924360615105,2.6595900715582688
8,46.53808767760486,2.804502262853616,2.6595900715582688
9,46.53808767760486,2.7246550398748832,2.6595900715582688
10,46.53808767760486,2.7026810469662763,2.6595900715582688
11,46.53808767760486,2.6863489075000864,2.659482393782324
12,46.53808767760486,2.6843548631021843,2.6595900715582688
13,46.53808767760486,2.6874675691847014,2.659482393782324
14,46.53808767760486,2.704443717493476,2.659482393782324
15,46.53808767760486,2.7152639008078343,2.659482393782324
16,46.53808767760486,3.1435665342036114,2.6595900715582688
17,65.96748418285551,4.206808767760487,2.6605399918372683
18,65.96444007678022,4.206808767760487,2.6605399918372683
19,65.96444007678022,4.206808767760487,2.6605399918372683
20,46.53808767760486,4.206808767760487,2.6595900715582688
21,40.94718946319823,3.3627822566668777,2.6595900715582688
22,40.94718946319823,2.9985979300396437,2.659482393782324
23,40.94718946319823,2.7852353291355563,2.6594677462018343
