Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7006803108336865,2.54717333503316
1,48.58699743119164,2.6874675691847014,2.5466437961516224
2,48.58699743119164,2.699937345458107,2.5466437961516224
3,48.58699743119164,2.7029221818511573,2.5466437961516224
4,48.58699743119164,2.7191489893678,2.5466437961516224
5,48.58699743119164,2.7371128645454523,2.54717333503316
6,48.58699743119164,3.150094473091628,2.659482393782324
7,214.51742078910087,4.411699743119164,2.6595900715582688
8,48.58699743119164,2.8776190356555844,2.6595900715582688
9,48.58699743119164,2.7200231321570865,2.6595900715582688
10,48.58699743119164,2.689031255521112,2.659482393782324
11,48.58699743119164,2.6836834480486558,2.6605399918372683
12,48.58699743119164,2.683143550476259,2.659482393782324
13,48.58699743119164,2.683143550476259,2.659482393782324
14,48.58699743119164,2.6836834480486558,2.659482393782324
15,48.58699743119164,2.689031255521112,2.6613408089912403
16,56.27418212544946,3.1723446398543005,2.6595900715582688
17,73.37765390262962,5.180418212544947,2.660691992151889
18,73.37765390262962,5.180418212544947,2.660691992151889
19,65.96191046308549,5.180418212544947,2.660691992151889
20,65.96191046308549,5.180418212544947,2.6605399918372683
21,56.27418212544946,4.2019480212948,2.6595900715582688
22,44.236483579482325,3.064201474739951,2.659482393782324
23,44.236483579482325,2.8054551287410487,2.6594677462018343
