Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987186706185717,2.7027376825255147,10.0
1,31.987186706185717,2.6869030156860525,10.0
2,31.987186706185717,2.6829038174265727,10.0
3,31.987186706185717,2.667376148505184,10.0
4,31.987186706185717,2.6668512645484324,10.0
5,31.987186706185717,2.667376148505184,10.0
6,31.987186706185717,2.6836834480486558,2.5466437961516224
7,31.987186706185717,2.6836834480486558,10.0
8,31.987186706185717,2.667638754395772,2.660198171681784
9,31.987186706185717,2.6595900715582688,10.0
10,31.987186706185717,2.5466437961516224,10.0
11,31.987186706185717,2.5466437961516224,10.0
12,31.987186706185717,2.5466437961516224,10.0
13,31.987186706185717,2.5466437961516224,10.0
14,31.987186706185717,2.5466437961516224,10.0
15,31.987186706185717,2.6605399918372683,10.0
16,31.987186706185717,2.6917885123843805,10.0
17,59.31182266957629,2.838718670618572,10.0
18,31.97431932293307,2.7752393394511383,10.0
19,31.97431932293307,2.7829619220830013,10.0
20,31.624042245225425,2.726786822502719,10.0
21,31.624042245225425,2.7079687948625755,10.0
22,31.624042245225425,2.6853193650087115,10.0
23,31.624042245225425,2.6638171251961857,10.0
