Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.704443717493476,2.54717333503316
1,36.286107931415465,2.7008314541483154,2.5466437961516224
2,36.286107931415465,2.689031255521112,2.5466437961516224
3,36.286107931415465,2.6917885123843805,2.5466437961516224
4,36.286107931415465,2.7027376825255147,2.5466437961516224
5,36.286107931415465,2.7260082489679984,2.54717333503316
6,36.286107931415465,2.9302453899116285,2.659482393782324
7,36.286107931415465,3.008586339818464,2.6595900715582688
8,36.286107931415465,2.6917885123843805,2.6595900715582688
9,36.286107931415465,2.6853138229585367,2.659482393782324
10,36.286107931415465,2.6836834480486558,2.6595900715582688
11,36.286107931415465,2.683143550476259,2.659482393782324
12,36.286107931415465,2.683143550476259,2.6594677462018343
13,36.286107931415465,2.6829038174265727,2.6594677462018343
14,36.286107931415465,2.6829038174265727,2.6594677462018343
15,36.286107931415465,2.6863489075000864,2.6613408089912403
16,46.53808767760486,2.8024042245225425,2.659482393782324
17,65.94540967024446,4.370250038443183,2.660198171681784
18,65.95027124477299,4.370250038443183,2.660198171681784
19,65.94540967024446,4.370250038443183,2.6595900715582688
20,59.75677719245546,4.370250038443183,2.6595900715582688
21,48.172500384431835,4.370250038443183,2.659482393782324
22,48.172500384431835,3.2059779570197247,2.659482393782324
23,34.24018647570037,3.064018647570037,2.6594677462018343
