netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6142.12,0.0,598.0141914054631
0.0,6132.438848171625,0.0,1339.7434412198522
0.0,6166.2,0.0,748.5151869356753
0.0,6166.2,0.0,1110.2032268736475
0.0,6075.04,0.0,6733.229240007122
0.0,5909.92,0.0,11084.592275642832
0.0,5871.65,0.0,0.0
0.0,5747.81,0.0,8942.833719310573
0.0,6511.06,0.0,0.0
0.0,6701.55,0.0,8003.146256109459
0.0,6827.54,0.0,3255.5195683508505
0.0,6923.43,0.0,2418.5288893881243
0.0,6751.0,0.0,2981.876331327262
0.0,6606.09,0.0,15352.713850557036
0.0,6703.269999999999,0.0,13011.072875106045
0.0,6294.905484438533,0.0,10825.422831426731
0.0,6226.464011508992,0.0,9778.958546818392
0.0,5576.24,0.0,5335.524394814107
0.0,6079.34,0.0,7606.203477688391
0.0,5932.28,0.0,4634.498969543328
0.0,6129.290052482774,0.0,6320.128629537244
0.0,5958.499223202408,0.0,7209.350637872188
3.009999999999906,5936.58,0.0,4975.617047040115
0.8009251149225689,5917.278037483712,0.0,26106.743148962265
