Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97089968278697,2.66175417304156,12.0
1,31.97089968278697,2.66175417304156,12.0
2,31.97089968278697,2.6616694532098832,12.0
3,31.97089968278697,2.659482393782324,12.0
4,31.97089968278697,2.66175417304156,12.0
5,31.97089968278697,2.6853138229585367,12.0
6,31.97089968278697,2.7260082489679984,2.659482393782324
7,31.97089968278697,2.7268279843030907,12.0
8,31.97089968278697,2.6829038174265727,2.6853138229585367
9,31.97089968278697,2.6594677462018343,12.0
10,31.97089968278697,2.54717333503316,12.0
11,31.97089968278697,2.54717333503316,12.0
12,31.97089968278697,2.54717333503316,12.0
13,31.97089968278697,2.5466437961516224,12.0
14,31.97089968278697,2.6594677462018343,12.0
15,31.97089968278697,2.6616694532098832,12.0
16,31.97089968278697,2.6917885123843805,12.0
17,37.628508673876944,2.883140684297892,12.0
18,59.291361470598616,3.4028508673876945,12.0
19,59.291361470598616,3.4028508673876945,12.0
20,32.26804011117686,9999.0,12.0
21,31.643804267877652,2.804380426787765,12.0
22,31.643804267877652,2.7372528726663106,12.0
23,31.643804267877652,2.804380426787765,12.0
