netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6259.698536010499,0.0,771.3916976573638
0.0,6267.25,0.0,848.8277140659353
0.0,6273.27,0.0,801.2710281657913
0.0,6273.27,0.0,1017.9900725895001
0.0,6273.27,0.0,4924.210076495978
0.0,6172.22,0.0,6359.625445964128
0.0,6064.109511454607,0.0,0.0
0.0,5699.65,0.0,6938.60979884104
0.0,6397.97,0.0,0.0
0.0,6769.060000000001,0.0,4707.834139046255
0.0,6984.49,0.0,4879.429237757623
0.0,7073.07,0.0,6402.546674862912
0.0,6853.77,0.0,6149.179481667729
0.0,6616.41,0.0,4946.962993470589
0.0,6683.49,0.0,6293.68262024791
0.0,6197.59,0.0,8382.851958090396
0.0,6384.64,0.0,7820.924722839874
0.0,6047.95,0.0,7294.410865668827
0.0,6183.4,0.0,6229.530831401447
0.0,5990.33,0.0,5078.6641373573375
0.0,6012.26,0.0,4709.922953578514
0.0,5935.546336312829,0.0,4689.44169934181
3.5431605755216746,4434.288214207301,0.0,11685.175928723756
21.870925114922507,3101.7214005021233,0.0,39374.678038883096
