netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6548.70718469072,0.0,767.8220573896292
0.0,6485.69,0.0,656.8166144506674
0.0,6510.368093417663,0.0,707.2804039848072
0.0,6583.73,0.0,1313.7742121687936
0.0,6511.06,0.0,5728.6196076021215
0.0,6430.321593589213,0.0,6464.885109732995
0.0,6462.38532460725,0.0,0.0
0.0,6469.3499999999985,0.0,7802.600648610141
0.0,6963.419999999999,0.0,0.0
0.0,7164.66,0.0,5260.500190231554
0.0,7373.64,0.0,5215.023920587647
0.0,7220.716080968487,0.0,5351.085548911822
0.0,7063.748992585124,0.0,5599.30866663445
0.0,7073.443712086335,0.0,5758.5642512663835
0.0,6976.733026386953,0.0,7259.909045571508
0.0,6661.055294809587,0.0,8769.448815630685
0.0,6761.3179099982335,0.0,7963.044175439531
0.0,6506.76,0.0,6603.527010643335
0.0,6731.59863212842,0.0,8278.943370791061
0.0,6308.477176281519,0.0,7702.897444951016
0.0,6189.882951896911,0.0,6559.203195101747
0.0,5510.45,0.0,5739.147530232879
0.0,5478.2,0.0,12513.824377648527
0.0,5510.898668232926,0.0,38731.33232634713
