netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6693.069886889583,0.0,653.3873905777571
0.0,6690.800000000001,0.0,1315.4755721433044
0.0,6690.800000000001,0.0,1054.3878278522932
0.0,6696.82,0.0,1569.6401059735717
0.0,6602.65,0.0,7959.244414099739
0.0,6477.09,0.0,12944.532056140039
0.0,6216.94,0.0,0.0
0.0,5934.86,0.0,9315.363759027465
0.0,6473.65,0.0,0.0
0.0,6586.740000000002,0.0,7702.173635054679
0.0,6721.76,0.0,2413.7012938204853
0.0,6597.06,0.0,2600.5234777871087
0.0,6787.98,0.0,3348.5378723373196
0.0,6708.86,0.0,11954.068580508965
0.0,6895.222000000001,0.0,13063.113951621948
0.0,6385.321940680996,0.0,9391.455177255566
0.0,6511.602034842873,0.0,7952.726757126431
0.0,6270.26,0.0,6650.088713634439
0.0,6603.08,0.0,8060.4031505207795
0.0,6352.82,0.0,6821.79000725838
0.0,6604.623163742362,0.0,4987.0758458318005
0.0,6501.042692470444,0.0,5438.231851638591
0.0,6680.05,0.0,6685.266661609065
0.0,6639.881870511687,0.0,28623.036369567308
