netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6160.18,0.0,571.6136672970738
0.0,6157.17,0.0,675.059533116141
0.0,6154.16,0.0,633.5713338421604
0.0,6160.18,0.0,896.5159469289455
0.0,6071.627887548863,0.0,6085.659895002714
0.0,5894.605515561467,0.0,7000.345030156438
0.0,5902.18,0.0,0.0
0.0,5735.77,0.0,8542.296213878008
0.0,6502.03,0.0,0.0
0.0,6724.125,0.0,5435.520851947692
0.0,6817.348999999999,0.0,6020.797332895683
0.0,6917.41,0.0,6221.004909956833
0.0,6727.451112451136,0.0,5892.941658813037
0.0,6606.09,0.0,6437.618488451444
0.0,6637.479999999999,0.0,7578.357680033353
0.0,6230.6857727640645,0.0,7783.320049458857
0.0,6150.4253203722765,0.0,8888.917359095281
0.0,5576.24,0.0,6248.801532972882
0.0,6079.34,0.0,7040.260443695251
0.0,5932.28,0.0,5937.683888611362
0.0,6090.52,0.0,6325.801466896411
0.0,5937.204760123715,0.0,5357.710992251099
8.076630247872908,6047.743847891224,0.0,10204.870145889585
21.87092511492248,6053.575571355087,0.0,32867.45050662044
