Hour,pr_e,pr_fre_u,pr_fre_d
0,43.48694595545414,2.7829619220830013,2.5466437961516224
1,43.48694595545414,2.7465101517190664,2.5466437961516224
2,43.48694595545414,2.7371128645454523,2.5466437961516224
3,43.48694595545414,2.7361192127036897,2.5466437961516224
4,43.48694595545414,2.7372528726663106,2.5466437961516224
5,43.48694595545414,2.8024742502031614,2.54717333503316
6,43.48694595545414,3.150094473091628,2.6594677462018343
7,43.48694595545414,3.4373917075501823,2.659482393782324
8,43.48694595545414,2.7752393394511383,2.659482393782324
9,43.48694595545414,2.71904947731492,2.659482393782324
10,43.48694595545414,2.6870914922975584,2.659482393782324
11,43.48694595545414,2.6829038174265727,2.659482393782324
12,43.48694595545414,2.6829038174265727,2.6594677462018343
13,43.48694595545414,2.689031255521112,2.6594677462018343
14,43.48694595545414,2.6917885123843805,2.6594677462018343
15,43.48694595545414,2.7260082489679984,2.659482393782324
16,48.58699743119164,3.064201474739951,2.659482393782324
17,65.98832579636397,4.411699743119164,2.660198171681784
18,65.98832579636397,4.411699743119164,2.6605399918372683
19,65.98832579636397,4.411699743119164,2.660198171681784
20,214.51742078910087,4.411699743119164,2.6595900715582688
21,48.58699743119164,3.4373917075501823,2.659482393782324
22,40.93094831046924,2.9985979300396437,2.6594677462018343
23,40.93094831046924,2.7829619220830013,2.54717333503316
