Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.6911499784796886,12.0
1,32.69726271347537,2.6843548631021843,12.0
2,32.69726271347537,2.6836834480486558,12.0
3,32.69726271347537,2.668058799181161,12.0
4,32.69726271347537,2.683143550476259,12.0
5,32.69726271347537,2.6869030156860525,12.0
6,32.69726271347537,2.7008314541483154,2.6594677462018343
7,32.69726271347537,2.7039157270969736,12.0
8,32.69726271347537,2.699937345458107,2.659482393782324
9,32.69726271347537,2.689031255521112,12.0
10,32.69726271347537,2.6836834480486558,12.0
11,32.69726271347537,2.6829038174265727,12.0
12,32.69726271347537,2.667638754395772,12.0
13,32.69726271347537,2.6847350300649904,12.0
14,32.69726271347537,2.6869030156860525,12.0
15,32.69726271347537,2.7062931913659405,12.0
16,32.69726271347537,2.727942877453496,12.0
17,32.69726271347537,2.804502262853616,12.0
18,32.69726271347537,2.8054551287410487,12.0
19,32.69726271347537,2.9097262713475365,12.0
20,32.69726271347537,2.8392538256332465,12.0
21,31.96233765042113,2.7861613931061924,12.0
22,31.96233765042113,2.7852353291355563,12.0
23,31.080447269549232,2.748044726954923,12.0
