Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7852353291355563,2.54717333503316
1,48.58699743119164,2.748044726954923,2.54717333503316
2,48.58699743119164,2.7372528726663106,2.5466437961516224
3,48.58699743119164,2.7371128645454523,2.5466437961516224
4,48.58699743119164,2.7726193490191693,2.54717333503316
5,276.9101038860232,2.8646738836889645,2.6594677462018343
6,276.9101038860232,4.411699743119164,2.6595900715582688
7,48.58699743119164,4.411699743119164,2.660198171681784
8,37.1960358535878,2.7008314541483154,2.6595900715582688
9,37.1960358535878,2.6836834480486558,2.6595900715582688
10,37.1960358535878,2.683143550476259,2.659482393782324
11,37.1960358535878,2.6829038174265727,2.6594677462018343
12,37.1960358535878,2.6829038174265727,2.6594677462018343
13,37.1960358535878,2.6829038174265727,2.6594677462018343
14,37.1960358535878,2.6829038174265727,2.6594677462018343
15,37.1960358535878,2.683143550476259,2.66175417304156
16,56.27418212544946,2.7079687948625755,2.659482393782324
17,65.94891626434364,5.180418212544947,2.6605399918372683
18,65.94891626434364,5.180418212544947,2.660691992151889
19,65.94891626434364,5.180418212544947,2.6605399918372683
20,65.94891626434364,5.180418212544947,2.6605399918372683
21,59.312187738365,4.411699743119164,2.6595900715582688
22,44.236483579482325,3.2084175922428466,2.659482393782324
23,44.236483579482325,2.881397436470179,2.6594677462018343
