Hour,pr_e,pr_fre_u,pr_fre_d
0,30.972528726663104,2.699937345458107,10.0
1,30.972528726663104,2.6853193650087115,10.0
2,30.972528726663104,2.668058799181161,10.0
3,30.972528726663104,2.667638754395772,10.0
4,30.972528726663104,2.6836834480486558,10.0
5,30.972528726663104,2.689031255521112,10.0
6,30.972528726663104,2.7039157270969736,2.54717333503316
7,30.972528726663104,2.6874675691847014,10.0
8,30.972528726663104,2.667638754395772,2.660691992151889
9,30.972528726663104,2.6595900715582688,10.0
10,30.972528726663104,2.5429846599080306,10.0
11,30.972528726663104,2.5429846599080306,10.0
12,30.972528726663104,2.5429846599080306,10.0
13,30.972528726663104,2.5429846599080306,10.0
14,30.972528726663104,2.5429846599080306,10.0
15,30.972528726663104,2.6595900715582688,10.0
16,30.972528726663104,2.6870914922975584,10.0
17,59.312187738365,2.9302453899116285,10.0
18,59.312187738365,2.9302453899116285,10.0
19,32.90245389911629,2.9302453899116285,10.0
20,31.35239339451138,2.748044726954923,10.0
21,31.35239339451138,2.7371128645454523,10.0
22,30.971128645454524,2.7256220505834703,10.0
23,30.971128645454524,2.7039157270969736,10.0
