Hour,pr_e,pr_fre_u,pr_fre_d
0,32.24673883688964,2.6870914922975584,10.0
1,32.24673883688964,2.6843548631021843,10.0
2,32.24673883688964,2.6668512645484324,10.0
3,32.24673883688964,2.6668512645484324,10.0
4,32.24673883688964,2.6847350300649904,10.0
5,32.24673883688964,2.7027376825255147,10.0
6,32.24673883688964,2.7829619220830013,2.6595900715582688
7,32.24673883688964,2.720177903595196,10.0
8,31.645022628536164,2.6847350300649904,2.6668512645484324
9,31.645022628536164,2.660691992151889,10.0
10,31.645022628536164,2.54717333503316,10.0
11,31.645022628536164,2.5466437961516224,10.0
12,31.645022628536164,2.5466437961516224,10.0
13,31.645022628536164,2.5466437961516224,10.0
14,31.645022628536164,2.5466437961516224,10.0
15,31.645022628536164,2.6605399918372683,10.0
16,31.645022628536164,2.6869030156860525,10.0
17,59.75677719245546,2.9214630435034774,10.0
18,65.98804936483135,2.9214630435034774,10.0
19,59.75677719245546,2.9214630435034774,10.0
20,32.81463043503477,2.8646738836889645,10.0
21,31.99924611268811,2.7861613931061924,10.0
22,31.99924611268811,2.7256220505834703,10.0
23,31.99924611268811,2.7027376825255147,10.0
