netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6672.74,0.0,788.88927494358
0.0,6681.77,0.0,1184.5616909237658
0.0,6681.77,0.0,1398.6751000881757
0.0,6681.77,0.0,1357.8240466958619
0.0,6596.63,0.0,9480.45273718467
0.0,6506.76,0.0,13343.517520774454
0.0,6656.4,0.0,0.0
0.0,6419.9,0.0,9540.686251198005
0.0,6948.370000000001,0.0,0.0
0.0,6972.02,0.0,9064.92387096503
0.0,7104.417,0.0,4437.8465410230165
0.0,7133.872000000002,0.0,2909.863491329256
0.0,7135.043776797592,0.0,3556.3525342907933
0.0,7139.29,0.0,14324.854078124663
0.0,7279.47,0.0,11402.715130977602
0.0,6700.269254754464,0.0,9581.592049699158
0.0,6733.8673901655375,0.0,7492.904650829864
0.0,6382.92,0.0,8027.975030424197
0.0,6675.75,0.0,7793.286072282429
0.0,6351.159074885078,0.0,5226.267817457802
0.0,6484.4,0.0,6448.286389153256
0.0,6366.667039063706,0.0,5359.129870598896
0.0,6476.642810947473,0.0,5423.194544592146
0.0,6511.26793405975,0.0,26337.257282222618
