Hour,pr_e,pr_fre_u,pr_fre_d
0,30.801779035951956,2.6853193650087115,12.0
1,30.801779035951956,2.6836834480486558,12.0
2,30.801779035951956,2.667376148505184,12.0
3,30.801779035951956,2.6638171251961857,12.0
4,30.801779035951956,2.6665382609125037,12.0
5,30.801779035951956,2.6843548631021843,12.0
6,30.801779035951956,2.689031255521112,2.54717333503316
7,30.801779035951956,2.6836834480486558,12.0
8,30.801779035951956,2.667376148505184,2.6595900715582688
9,30.801779035951956,2.659482393782324,12.0
10,30.801779035951956,2.5429846599080306,12.0
11,30.801779035951956,2.294995326293332,12.0
12,30.801779035951956,2.294995326293332,12.0
13,30.801779035951956,2.294995326293332,12.0
14,30.801779035951956,2.294995326293332,12.0
15,30.801779035951956,2.659482393782324,12.0
16,30.87942877453495,2.6911499784796886,12.0
17,31.99550506137401,2.8387799466137547,12.0
18,59.75677719245546,2.8395505061374005,12.0
19,59.75677719245546,2.8395505061374005,12.0
20,31.97748565208871,2.837748565208871,12.0
21,31.62474250203161,2.7861613931061924,12.0
22,31.62474250203161,2.726786822502719,12.0
23,31.62474250203161,2.704443717493476,12.0
