netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6407.516,0.0,598.0979493338652
0.0,6401.41,0.0,1481.7962799393563
0.0,6412.116999999999,0.0,1172.759119734514
0.0,6407.43,0.0,1679.7589839216566
0.0,6328.31,0.0,9538.448200963066
0.0,6253.49,0.0,10782.811061181828
0.0,6197.16,0.0,0.0
0.0,5850.15,0.0,10466.011355519886
0.0,6216.424,0.0,0.0
0.0,6252.63,0.0,7298.622098232365
0.0,6338.2,0.0,3494.505386967909
0.0,6236.132576996456,0.0,2164.128917023784
0.0,6385.07,0.0,1940.5028895105722
0.0,6603.639,0.0,10484.876143084919
0.0,6400.507000000001,0.0,11908.873122324097
0.0,6103.42,0.0,10367.912679303032
0.0,6041.93,0.0,10185.63276627809
0.0,5814.03,0.0,6881.336330347915
0.0,6468.489999999999,0.0,5884.953085972857
0.0,6241.88,0.0,6183.351491714745
0.0,6394.53,0.0,4753.103985506631
0.0,6207.91,0.0,5385.5012813073545
0.0,5952.818181604446,0.0,5396.157329139763
0.0,5822.6261522685,0.0,24506.339148666826
