Hour,pr_e,pr_fre_u,pr_fre_d
0,35.67002111444835,2.6638171251961857,10.0
1,35.67002111444835,2.6616694532098832,10.0
2,31.62474250203161,2.6616694532098832,10.0
3,31.62474250203161,2.6616694532098832,10.0
4,31.62474250203161,2.668058799181161,10.0
5,31.62474250203161,2.688605572932464,10.0
6,31.62474250203161,2.7268279843030907,2.659482393782324
7,31.62474250203161,2.71904947731492,10.0
8,31.62474250203161,2.6843548631021843,2.6660749703112274
9,31.62474250203161,2.6616694532098832,10.0
10,31.62474250203161,2.6594677462018343,10.0
11,31.62474250203161,2.54717333503316,10.0
12,31.62474250203161,2.54717333503316,10.0
13,31.62474250203161,2.54717333503316,10.0
14,31.62474250203161,2.6605399918372683,10.0
15,31.62474250203161,2.6863489075000864,10.0
16,31.62474250203161,2.8024742502031614,10.0
17,59.312187738365,3.0591291086789614,10.0
18,59.312187738365,3.0591291086789614,10.0
19,34.191291086789604,3.0591291086789614,10.0
20,32.376190356555846,2.804374999153381,10.0
21,32.376190356555846,2.772386520102386,10.0
22,32.376190356555846,2.7079687948625755,10.0
23,32.376190356555846,2.6874675691847014,10.0
