netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6769.92,0.0,547.0551773351996
0.0,6769.92,0.0,605.9223331392026
0.0,6769.92,0.0,604.5171211096317
0.0,6769.92,0.0,1023.3711328830171
0.0,6751.86,0.0,6254.418571331091
0.0,6580.72,0.0,7246.714625099725
0.0,6629.74,0.0,0.0
0.0,6319.28,0.0,8862.753261100945
0.0,6940.2,0.0,0.0
0.0,6998.680000000001,0.0,5056.499575984278
0.0,7020.514690217646,0.0,5399.284516444737
0.0,6993.949999999999,0.0,6190.491598994601
0.0,6838.72,0.0,5082.217237144839
0.0,6781.0999999999985,0.0,5289.3584607960565
0.0,6735.52,0.0,7341.301534882751
0.0,6563.09,0.0,7340.324468842364
0.0,6822.379999999999,0.0,7897.777311194878
0.0,6327.02,0.0,6407.983025379067
0.0,6613.83,0.0,6807.624023014568
0.0,6312.399999999999,0.0,5935.937470687556
0.0,6562.659999999999,0.0,5355.169600828734
0.0,6406.559223202407,0.0,5948.7270451637
0.44716057552011046,6134.075791480355,0.0,11388.703493496321
18.06,6103.536346219635,0.0,46260.42700079691
