Hour,pr_e,pr_fre_u,pr_fre_d
0,33.719914469525904,2.6843548631021843,2.5466437961516224
1,33.719914469525904,2.6847350300649904,2.5429846599080306
2,33.719914469525904,2.6829038174265727,2.5429846599080306
3,33.719914469525904,2.6853193650087115,2.5429846599080306
4,33.719914469525904,2.699937345458107,2.5466437961516224
5,33.719914469525904,2.7152639008078343,2.54717333503316
6,33.719914469525904,2.7861613931061924,2.6594677462018343
7,33.719914469525904,2.7371128645454523,2.659482393782324
8,33.719914469525904,2.6869030156860525,2.6616694532098832
9,33.719914469525904,2.683143550476259,2.6594677462018343
10,33.719914469525904,2.668058799181161,2.6594677462018343
11,33.719914469525904,2.668058799181161,2.6594677462018343
12,33.719914469525904,2.668058799181161,2.54717333503316
13,33.719914469525904,2.668058799181161,2.6594677462018343
14,33.719914469525904,2.668058799181161,2.6594677462018343
15,33.719914469525904,2.6829038174265727,2.6616694532098832
16,34.191291086789604,2.7079687948625755,2.659482393782324
17,65.93036297419548,3.438903787563848,2.6605399918372683
18,65.94124684394866,3.438903787563848,2.660691992151889
19,37.98903787563847,3.155424690740658,2.6605399918372683
20,37.98903787563847,3.0577010706999195,2.660198171681784
21,37.98903787563847,2.804502262853616,2.6595900715582688
22,37.98903787563847,2.7260082489679984,2.659482393782324
23,37.98903787563847,2.7027376825255147,2.6594677462018343
