Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7465101517190664,2.54717333503316
1,46.53808767760486,2.7246550398748832,2.5466437961516224
2,46.53808767760486,2.71904947731492,2.5466437961516224
3,46.53808767760486,2.7200231321570865,2.5466437961516224
4,46.53808767760486,2.7372528726663106,2.5466437961516224
5,46.53808767760486,2.7752393394511383,2.54717333503316
6,46.53808767760486,3.1434175546073755,2.659482393782324
7,46.53808767760486,3.156226127032786,2.6595900715582688
8,46.53808767760486,2.7200231321570865,2.6595900715582688
9,46.53808767760486,2.7006803108336865,2.659482393782324
10,46.53808767760486,2.6853193650087115,2.6605399918372683
11,46.53808767760486,2.6836834480486558,2.659482393782324
12,46.53808767760486,2.683143550476259,2.659482393782324
13,46.53808767760486,2.6843548631021843,2.6595900715582688
14,46.53808767760486,2.7020633280244097,2.659482393782324
15,46.53808767760486,2.726776612014443,2.659482393782324
16,46.53808767760486,2.804502262853616,2.6595900715582688
17,65.98832579636397,4.411699743119164,2.6605399918372683
18,65.98832579636397,4.411699743119164,2.660691992151889
19,65.98832579636397,4.411699743119164,2.6605399918372683
20,65.93036297419548,4.411699743119164,2.660198171681784
21,48.58699743119164,4.411699743119164,2.6595900715582688
22,48.58699743119164,3.1375677474205794,2.659482393782324
23,37.97718236720343,2.804502262853616,2.6594677462018343
