netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6690.800000000001,0.0,545.740103565295
0.0,6683.242848931343,0.0,457.69103624254575
0.0,6681.77,0.0,499.69494510754856
0.0,6690.800000000001,0.0,942.279689017166
0.0,6605.66,0.0,5693.668757371754
0.0,6372.6,0.0,6807.290892927766
0.0,6363.398,0.0,0.0
0.0,5997.150463989484,0.0,8624.479851974374
0.0,6558.79,0.0,0.0
0.0,6534.710000000001,0.0,5774.835873653406
0.0,6508.479999999999,0.0,6308.799820590977
0.0,6557.07,0.0,6022.535864346533
0.0,6507.2202872000125,0.0,6754.478042871309
0.0,6516.65,0.0,5864.149911540322
0.0,6776.846966279417,0.0,5942.194172010918
0.0,6354.217446404798,0.0,6970.247598727471
0.0,6191.950009189165,0.0,6482.134462381702
4.998848931294506,6092.24,0.0,5775.039147768138
9.03,6581.58,0.0,7334.858081861854
15.050000000000002,6340.883988378178,0.0,5880.731940033103
0.0,6658.98,0.0,6766.817691006083
0.0,6491.28,0.0,5540.920697873709
18.06,4904.2454012309045,0.0,12694.8967814645
18.06,4928.705297615347,0.0,38353.2121930565
