Hour,pr_e,pr_fre_u,pr_fre_d
0,30.867868225027188,2.6863489075000864,10.0
1,30.867868225027188,2.6843548631021843,10.0
2,30.867868225027188,2.667638754395772,10.0
3,30.867868225027188,2.6660749703112274,10.0
4,30.867868225027188,2.6665382609125037,10.0
5,30.867868225027188,2.6843548631021843,10.0
6,30.867868225027188,2.689031255521112,2.54717333503316
7,30.867868225027188,2.6847350300649904,10.0
8,30.867868225027188,2.667376148505184,2.6595900715582688
9,30.867868225027188,2.659482393782324,10.0
10,30.867868225027188,2.5429846599080306,10.0
11,30.867868225027188,2.294995326293332,10.0
12,30.867868225027188,2.294995326293332,10.0
13,30.867868225027188,2.294995326293332,10.0
14,30.867868225027188,2.294995326293332,10.0
15,30.867868225027188,2.659482393782324,10.0
16,30.972528726663104,2.6911499784796886,10.0
17,32.24673883688964,2.8646738836889645,10.0
18,59.75677719245546,2.8646738836889645,10.0
19,59.75677719245546,2.8646738836889645,10.0
20,31.99924611268811,2.8054551287410487,10.0
21,31.99924611268811,2.7831198855203017,10.0
22,31.99924611268811,2.7256220505834703,10.0
23,31.99924611268811,2.7027376825255147,10.0
