Hour,pr_e,pr_fre_u,pr_fre_d
0,32.24673883688964,12.0,12.0
1,32.24673883688964,2.6863489075000864,12.0
2,32.24673883688964,2.6847350300649904,12.0
3,32.24673883688964,2.6843548631021843,12.0
4,32.24673883688964,2.6911499784796886,12.0
5,32.24673883688964,2.7191489893678,12.0
6,32.24673883688964,2.7829619220830013,2.659482393782324
7,32.24673883688964,2.7200231321570865,12.0
8,32.24673883688964,2.6843548631021843,2.6668512645484324
9,32.24673883688964,2.660691992151889,12.0
10,32.24673883688964,2.54717333503316,12.0
11,32.24673883688964,2.5466437961516224,12.0
12,32.24673883688964,2.5466437961516224,12.0
13,32.24673883688964,2.5466437961516224,12.0
14,32.24673883688964,2.5466437961516224,12.0
15,32.24673883688964,2.6613408089912403,12.0
16,32.413974364701794,2.699937345458107,12.0
17,34.69748736791084,3.1097487367910834,12.0
18,59.31182266957629,3.1097487367910834,12.0
19,59.31182266957629,3.1097487367910834,12.0
20,34.23780510600479,3.0637805106004787,12.0
21,32.89380807208143,2.929380807208142,12.0
22,32.40730072329399,2.772386520102386,12.0
23,32.40730072329399,2.7200231321570865,12.0
