Hour,pr_e,pr_fre_u,pr_fre_d
0,35.36089398850912,2.8024042245225425,2.54717333503316
1,35.36089398850912,2.772386520102386,2.5466437961516224
2,35.36089398850912,2.7372528726663106,2.5466437961516224
3,35.36089398850912,2.7361192127036897,2.5429846599080306
4,35.36089398850912,2.7371128645454523,2.5466437961516224
5,35.36089398850912,2.7478489029333817,2.5466437961516224
6,35.36089398850912,2.7852353291355563,2.5466437961516224
7,35.36089398850912,2.7006803108336865,2.54717333503316
8,35.36089398850912,2.667376148505184,2.6595900715582688
9,35.36089398850912,2.6668512645484324,2.5466437961516224
10,35.36089398850912,2.6665382609125037,2.5466437961516224
11,35.36089398850912,2.6665382609125037,2.5466437961516224
12,35.36089398850912,2.6668512645484324,2.5466437961516224
13,35.36089398850912,2.6668512645484324,2.5466437961516224
14,35.36089398850912,2.667376148505184,2.54717333503316
15,35.36089398850912,2.6917885123843805,2.54717333503316
16,35.36089398850912,3.008586339818464,2.6594677462018343
17,276.9101038860232,4.06199782812229,2.6595900715582688
18,276.9101038860232,4.06199782812229,2.6595900715582688
19,65.96191046308549,4.06199782812229,2.6595900715582688
20,44.21997828122289,3.4390848971275663,2.6595900715582688
21,44.21997828122289,3.0561295143279006,2.659482393782324
22,44.21997828122289,2.8024042245225425,2.6594677462018343
23,44.21997828122289,2.7371128645454523,2.54717333503316
