Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,10.0,10.0
1,30.679687948625755,2.6836834480486558,10.0
2,30.679687948625755,2.6668512645484324,10.0
3,30.679687948625755,2.6638171251961857,10.0
4,30.679687948625755,2.6665382609125037,10.0
5,30.679687948625755,2.6843548631021843,10.0
6,30.679687948625755,2.6874675691847014,2.54717333503316
7,30.679687948625755,2.6829038174265727,10.0
8,30.679687948625755,2.667376148505184,2.6595900715582688
9,30.679687948625755,2.659482393782324,10.0
10,30.679687948625755,2.5429846599080306,10.0
11,30.679687948625755,2.294995326293332,10.0
12,30.679687948625755,2.294995326293332,10.0
13,30.679687948625755,2.294995326293332,10.0
14,30.679687948625755,2.294995326293332,10.0
15,30.679687948625755,2.659482393782324,10.0
16,30.961192127036902,2.6911499784796886,10.0
17,32.680306238149825,2.8399246112688115,10.0
18,59.75677719245546,2.908030623814983,10.0
19,59.75677719245546,2.908030623814983,10.0
20,31.992538256332452,2.8054551287410487,10.0
21,31.992538256332452,2.8367549262561482,10.0
22,31.431198855203014,2.726786822502719,10.0
23,31.431198855203014,2.7039157270969736,10.0
