netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6599.640000000001,0.0,677.946120356528
0.0,6599.640000000001,0.0,1294.21175481628
0.0,6599.640000000001,0.0,1101.5471028137235
0.0,6599.640000000001,0.0,1193.673090070254
0.0,6514.5,0.0,7734.9244145180555
0.0,6394.96,0.0,12386.605716352518
0.0,6305.949999999999,0.0,0.0
0.0,6044.08,0.0,10487.23473839644
0.0,6380.34,0.0,0.0
0.0,6379.05,0.0,8287.893521983673
0.0,6421.62,0.0,2670.2897530183923
0.0,6493.0,0.0,3637.80435950686
0.0,6675.75,0.0,3090.1432030925407
0.0,6677.9000000000015,0.0,11649.919660446301
0.0,6697.25,0.0,12349.335484673536
0.0,6066.01,0.0,10041.268814137527
0.0,5912.5,0.0,7421.828086309111
0.0,5792.53,0.0,6781.174257803513
0.0,6594.05,0.0,7195.824871779474
0.0,6557.297880736686,0.0,7070.994212775557
0.0,6651.239999999999,0.0,6103.360096926218
0.0,6499.88,0.0,5952.8434904817595
0.0,6580.100839424462,0.0,6701.737751146849
0.0,6342.592329243711,0.0,22750.86637763374
